,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
0,74.19349596970166,0.022762435011756864,0.0058741887087030735,8821,0.032247810422724905,0.009531757208299038,3.600291439402133e-06,1.0641684948419156e-06,0.05089698778886055,0.007829419232111105,70.44215689886951,84.61712652899928,-0.0028328895568847656,2.493377923965454,2.4141716957092285,2.4068572521209717,5.9260597,0.007795689,7.8067710399627686,0.019415855407714844
1,75.85534516925054,0.024345817115442554,0.005878213508249126,8838,0.0340627538394606,0.009784702850068862,3.8029199329530645e-06,1.0924084905737257e-06,0.05340201876869655,0.008021235081946411,71.27448092956713,84.97952836448135,-0.002871990203857422,2.384185791015625e-07,2.384185791015625e-07,0.0,11.187603,0.021907363,0.017999649047851562,0.012116432189941406
2,77.3780999170337,0.02605828553304074,0.005894879316618543,8854,0.036186209459254,0.01004396500964047,4.039992124512002e-06,1.1213536909278184e-06,0.056234070551241404,0.00851925201599586,72.24366641399658,84.85037285673107,-0.0028150081634521484,2.384185791015625e-07,0.0,2.384185791015625e-07,15.611981,0.05203094,0.01513218879699707,0.009356498718261719
3,78.30154141752486,0.027683689907382514,0.006006933988654249,8856,0.03836831573932226,0.010316719948878453,4.28361234111e-06,1.151805286242989e-06,0.059116737527126234,0.009417969271164965,73.11135568480212,84.06886160312305,-0.002840757369995117,2.384185791015625e-07,2.384185791015625e-07,0.0,19.034811,0.14003883,0.015069723129272461,0.009251594543457031
4,78.27213023683161,0.028661824419125268,0.0062276038815355355,8864,0.039870383389014386,0.010757122095703049,4.451309968629495e-06,1.2009737742216198e-06,0.06107487628505618,0.010482948151275843,73.01976760357165,82.83590767773555,-0.002830982208251953,0.0,2.384185791015625e-07,2.384185791015625e-07,38.697174,0.38128978,0.014903068542480469,0.009121417999267578
5,78.67150193722938,0.028827984623635367,0.0061485761419878835,8855,0.04039170287108613,0.011475283351005951,4.50951243397188e-06,1.2811525456074525e-06,0.061687019012803435,0.01124893020101477,71.58999860037991,81.76450997140905,-0.0028319358825683594,2.384185791015625e-07,2.384185791015625e-07,0.0,43.099102,0.69527256,0.027721166610717773,0.021886348724365234
6,77.03633756767415,0.028463447210917606,0.006536249934118384,8845,0.040253200877971435,0.011232525957649403,4.494049444900238e-06,1.2540500120184663e-06,0.06141103639743945,0.012319766891445816,72.09532232802783,79.93883898699437,-0.0029070377349853516,2.384185791015625e-07,2.384185791015625e-07,0.0,56.29872,1.244836,0.01556706428527832,0.009618520736694336
7,75.17274978012087,0.027441064537697242,0.006812861755772613,8830,0.03926473081159365,0.011656179228830207,4.383692175013247e-06,1.301348579751056e-06,0.05996890721370381,0.013687195669394222,70.31386950095045,77.17617961484801,-0.0028238296508789062,2.384185791015625e-07,0.0,4.76837158203125e-07,74.178986,2.0919118,0.014877080917358398,0.009101152420043945
8,72.84004236488167,0.025518450142887675,0.006930800247947088,8813,0.03710742283166125,0.011818587422732627,4.142840552825862e-06,1.3194805652263735e-06,0.05682735294854554,0.014460995562353807,68.15034157357695,74.55275529823192,-0.0029108524322509766,0.0,2.384185791015625e-07,2.384185791015625e-07,91.02901,3.2031457,0.015007257461547852,0.009085655212402344
9,68.8649443946904,0.022930709087227292,0.0071394890249999975,8803,0.03395978847675803,0.012126226997759523,3.791424414062524e-06,1.3538268390933931e-06,0.05217922998876389,0.015340942700333326,64.29239538385619,70.59952263834327,-0.0028388500213623047,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,109.25638,4.6233273,0.01489567756652832,0.009109973907470703
10,63.47075091356744,0.020391369252003494,0.007448814066198576,8753,0.0304435233449939,0.012610781456148574,3.3988526677452163e-06,1.407924690872901e-06,0.046864502885934814,0.016245187468080475,58.576471871406184,65.33583742983423,-0.0028200149536132812,2.384185791015625e-07,2.384185791015625e-07,0.0,128.49486,6.370921,0.014802932739257812,0.00903463363647461
11,55.54889501393247,0.018290759060409383,0.008130444512691232,8691,0.02688701072711399,0.013737793198380508,3.001787510004911e-06,1.5337493801920853e-06,0.041160828015117785,0.018335967871813692,48.90546465797055,55.45286925452726,-0.002841949462890625,0.0,2.384185791015625e-07,2.384185791015625e-07,143.96936,8.229281,0.015023469924926758,0.009240388870239258
12,50.65524961241982,0.017302105995813333,0.008537681015428632,8667,0.02401143651191386,0.0144229250004231,2.6807453959935087e-06,1.6102405939961036e-06,0.035790487040085375,0.019431166919922402,39.93310232285846,45.7085708329158,-0.0028450489044189453,0.0,2.384185791015625e-07,2.384185791015625e-07,161.73918,10.320326,0.015180587768554688,0.00939035415649414
13,51.742673069261805,0.01738902194038991,0.008391477167831753,8692,0.02263501171436328,0.014259890503899407,2.5270751048747663e-06,1.5920386852628568e-06,0.03194488492847119,0.01896697317248799,37.00073724790411,40.62594617273612,-0.0028617382049560547,0.0,2.384185791015625e-07,2.384185791015625e-07,178.40392,12.555958,0.01499795913696289,0.009191274642944336
14,50.79492167399455,0.01806008300621277,0.008886477988948593,8683,0.022800102180017233,0.014968617121575392,2.545506551302583e-06,1.6711641310232659e-06,0.030042727328745796,0.01950900101543952,34.34846474199407,35.06248350237925,-0.0028412342071533203,2.384185791015625e-07,0.0,4.76837158203125e-07,193.40056,14.886975,0.014925241470336914,0.009146928787231445
15,52.175231254809724,0.018976042423640677,0.009075248406095353,8705,0.02378060780722562,0.015318205563206663,2.654974635170885e-06,1.7101937661277955e-06,0.029597978443778535,0.01966743768839404,35.58530678701869,33.55141559497921,-0.002848386764526367,4.76837158203125e-07,0.0,2.384185791015625e-07,209.39241,17.271914,0.015258550643920898,0.00937795639038086
16,52.395266648534374,0.01946890448072717,0.009268120064501712,8683,0.02459375743526019,0.015669390866055434,2.7457583382003113e-06,1.749401682042585e-06,0.029559653122676288,0.02001261463891633,36.287121204220085,32.29753219409762,-0.002838611602783203,2.384185791015625e-07,2.384185791015625e-07,0.0,220.68849,19.679901,0.014925956726074219,0.009162664413452148
17,51.62156861299896,0.019227831685601826,0.009302123359226925,8666,0.02452042643703605,0.015771043557717416,2.7375713338211514e-06,1.7607506483998456e-06,0.028899290637915555,0.01987588493985612,35.682017610033995,31.223623483065097,-0.0028862953186035156,0.0,2.384185791015625e-07,4.76837158203125e-07,234.15082,22.000895,0.015166044235229492,0.009326696395874023
18,49.993782345736854,0.01848177898519905,0.009242038625718504,8658,0.023749174445801925,0.015737522749904167,2.6514652725021687e-06,1.7570082337729336e-06,0.027592304460699206,0.01936744317453569,33.7344429137155,29.808533382481723,-0.0028600692749023438,2.384185791015625e-07,0.0,2.384185791015625e-07,246.69217,24.253557,0.014925718307495117,0.009028196334838867
19,47.807752671688334,0.01737956655658948,0.00907078636180372,8660,0.02247091757931283,0.015529577254595271,2.508754893302761e-06,1.7337922579653088e-06,0.02599525826178405,0.01849238257651965,30.890328800404195,28.862477955429547,-0.0028362274169921875,2.384185791015625e-07,4.76837158203125e-07,0.0,255.81197,26.40891,0.014946937561035156,0.009151935577392578
