,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
86,91.92693489465552,0.007961785137694435,0.0006427600977137133,14619,0.9993921473867653,0.07846403550069438,3.839090916513389e-05,3.014137811182175e-06,1.000115882526099,0.07756167791233265,92.14882409213801,92.24473090893959,-0.003082752227783203,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,4594.797,3213.1724,0.21846747398376465,0.21160554885864258
87,92.13276141550325,0.00796722590915837,0.0006268006708393286,14493,1.001265179906956,0.07621477837645062,3.84628603221787e-05,2.927734264614729e-06,1.0019863252283745,0.07535285053779109,92.38815251884292,92.47965280158724,-0.003131389617919922,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4507.2188,3084.2722,0.1889019012451172,0.18198728561401367
88,92.2652964172561,0.007972611069170915,0.0006166578340054002,14386,1.0032479953084323,0.07447281283202947,3.853902870729995e-05,2.8608179483723676e-06,1.0039669545196204,0.07364343770431446,92.57682914092103,92.66475481361321,-0.0031044483184814453,2.384185791015625e-07,0.0,2.384185791015625e-07,4465.305,3002.5015,0.19710016250610352,0.19014430046081543
89,92.3259722600652,0.00797782116911992,0.0006122202095606537,14202,1.005359914360032,0.07448921718995193,3.862015651352305e-05,2.8614481096324496e-06,1.0060773651904347,0.07372336037764676,92.59079100668457,92.67219769289889,-0.0031952857971191406,2.384185791015625e-07,2.384185791015625e-07,0.0,4484.185,2958.5417,0.33118438720703125,0.32210850715637207
90,92.00724462722695,0.007983093561250655,0.0006380691395303609,14145,1.0076277573639378,0.07940545792307444,3.870727402289251e-05,3.050301856295115e-06,1.0083446407221033,0.0787570607116622,92.11956425944364,92.18946999556995,-0.003131866455078125,4.76837158203125e-07,0.0,2.384185791015625e-07,4556.676,2941.035,0.34932374954223633,0.33947062492370605
91,92.98595034758696,0.007988514842437063,0.00056031839753892,13696,1.010040891062969,0.07284229111497836,3.8799972766709014e-05,2.7981826642201277e-06,1.0107583164598877,0.07213930907493127,92.78818394784798,92.86285278091064,-0.0031881332397460938,4.76837158203125e-07,0.0,2.384185791015625e-07,4654.09,2933.4111,0.2791166305541992,0.26733994483947754
92,91.61589937486723,0.007994940551239975,0.000670303860735504,13596,1.0126053382867597,0.08636488311143016,3.889848410751228e-05,3.317643020568153e-06,1.0133244926405494,0.08583009317705688,91.47102233753262,91.52985111872718,-0.0030889511108398438,2.384185791015625e-07,0.0,2.384185791015625e-07,4764.7256,2921.9443,0.33060407638549805,0.32020020484924316
93,91.35990631349078,0.008001057933316558,0.0006912989013504286,13161,1.0153089922551115,0.09126318298479019,3.90023429723076e-05,3.505807582390527e-06,1.016030963067604,0.0907711380028269,91.01128979641116,91.06610513829516,-0.0034203529357910156,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4861.7085,2914.362,0.32651638984680176,0.29229164123535156
94,91.00361433629195,0.008006729603519447,0.0007203162741828916,13285,1.0181221106744756,0.09654056141925267,3.911040683291624e-05,3.7085341663818634e-06,1.0188477137308622,0.09608655897697407,90.51778166812453,90.56909509811628,-0.0036067962646484375,2.384185791015625e-07,4.76837158203125e-07,0.0,4919.4985,2902.688,0.4429295063018799,0.4261972904205322
95,90.43700297140249,0.00801194759651137,0.0007661823105871711,13777,1.0210118616704102,0.10264534353734626,3.922141447719769e-05,3.943044850082447e-06,1.0217414572539543,0.10223388609925559,89.94670410886167,89.99415308310766,-0.002996683120727539,4.76837158203125e-07,2.384185791015625e-07,2.384185791015625e-07,4946.733,2882.348,0.26415061950683594,0.22005653381347656
96,91.50038665898217,0.008016300284013938,0.0006813545283960991,13973,1.023916914480633,0.09340593507884584,3.933300992934208e-05,3.5881198171037893e-06,1.024650255390201,0.09292518231329526,90.87758647622061,90.9310340943693,-0.003199338912963867,4.76837158203125e-07,0.0,2.384185791015625e-07,4982.1504,2875.3677,0.33657360076904297,0.315352201461792
97,91.49635765909609,0.008019162093814428,0.0006819208631953194,14390,1.0267293997502145,0.09231355869385667,3.9441049467970746e-05,3.5461569873177885e-06,1.0274655353540545,0.09183506336537316,91.00896899257827,91.06198113655192,-0.003374338150024414,4.76837158203125e-07,2.384185791015625e-07,0.0,5045.0225,2897.4253,0.26889634132385254,0.2470545768737793
98,90.12659024113212,0.008020258217489558,0.0007918729575320165,15127,1.0293237680371505,0.10382501693853086,3.95407102042544e-05,3.988361130091075e-06,1.0300611813946265,0.1034553147921213,89.91327897377536,89.95639126483239,-0.0029540061950683594,2.384185791015625e-07,0.0,4.76837158203125e-07,5134.803,2936.8264,0.3843815326690674,0.3706643581390381
99,90.08026446443034,0.008019467177195174,0.0007955099353395735,15469,1.0315856403621277,0.10407742215986941,3.962759835441486e-05,3.998057089730693e-06,1.0323224771134119,0.10373542394184355,89.91092759653633,89.95125784416616,-0.0030808448791503906,4.76837158203125e-07,0.0,2.384185791015625e-07,5205.486,2964.0098,0.4336209297180176,0.41889071464538574
100,90.0371973175798,0.008016735230060234,0.0007986915125429659,15685,1.03337958392349,0.10470273322931534,3.96965113676817e-05,4.022077951341247e-06,1.0341138051614478,0.10439727417290742,89.86793092700897,89.90466294407425,-0.002964496612548828,4.76837158203125e-07,2.384185791015625e-07,0.0,5223.008,2957.1216,0.35706090927124023,0.3389310836791992
101,90.17278903424258,0.008012193239933681,0.0007873751326724376,16014,1.034653175788555,0.1042756352209898,3.9745435455921755e-05,4.005671297671704e-06,1.0353829127461818,0.10400335684599644,89.92168219640203,89.95508274613643,-0.003007650375366211,2.384185791015625e-07,2.384185791015625e-07,0.0,5173.2896,2912.0024,0.2932429313659668,0.2846536636352539
102,90.64875143501149,0.00800618480323847,0.000748678241523166,16164,1.035476775992348,0.10110090823517501,3.9777073447769976e-05,3.883716511799901e-06,1.036200534989263,0.10084473219999238,90.23629398754163,90.26783631210562,-0.0029952526092529297,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5063.5005,2833.2246,0.47569823265075684,0.4637420177459717
103,90.22329045763061,0.007999173759754924,0.000782055984280668,16277,1.0359283947968183,0.10362321134422046,3.979442204966266e-05,3.980608917648297e-06,1.036645071951218,0.10340605705742982,89.99706815020312,90.02493140079329,-0.002991914749145508,2.384185791015625e-07,2.384185791015625e-07,0.0,4873.7,2705.9854,0.396409273147583,0.3896338939666748
104,89.86824206793789,0.007991613243192022,0.000809690908666834,16768,1.0360750602806854,0.10709165856908115,3.980005609560101e-05,4.113846748965932e-06,1.0367838841013381,0.1069053497166007,89.663716204107,89.68875275204881,-0.003016948699951172,4.76837158203125e-07,2.384185791015625e-07,0.0,4673.006,2557.8735,0.4580199718475342,0.4497795104980469
105,89.84055219434799,0.007983619502320804,0.0008110916563401368,14702,1.036003282903973,0.10676781338031821,3.9797298820834856e-05,4.101406475888069e-06,1.0367037856184922,0.10657583881686294,89.69425916479315,89.71974055701163,-0.0029146671295166016,2.384185791015625e-07,2.384185791015625e-07,0.0,4478.349,2426.264,0.2554173469543457,0.24408221244812012
106,90.81173176308019,0.007975826613021134,0.0007328403433160177,16182,1.0357977693194946,0.10037532041345675,3.978940416869602e-05,3.8558435930184675e-06,1.0364898278552506,0.10018995445551403,90.30937086499019,90.33372525586368,-0.003031015396118164,2.384185791015625e-07,4.76837158203125e-07,0.0,4343.3247,2330.7092,0.45154523849487305,0.4403400421142578
